29.3000	1.410541e-21
29.4000	1.419906e-21
29.5000	1.429467e-21
29.6000	1.439229e-21
29.7000	1.449195e-21
29.8000	1.459372e-21
29.9000	1.469763e-21
30.0000	1.480374e-21
30.1000	1.491211e-21
30.2000	1.502278e-21
30.3000	1.513580e-21
30.4000	1.525125e-21
30.5000	1.536916e-21
30.6000	1.548960e-21
30.7000	1.561264e-21
30.8000	1.573832e-21
30.9000	1.586672e-21
31.0000	1.599789e-21
31.1000	1.613190e-21
31.2000	1.626881e-21
31.3000	1.640869e-21
31.4000	1.655162e-21
31.5000	1.669764e-21
31.6000	1.684684e-21
31.7000	1.699929e-21
31.8000	1.715504e-21
31.9000	1.731418e-21
32.0000	1.747677e-21
32.1000	1.764288e-21
32.2000	1.781258e-21
32.3000	1.798594e-21
32.4000	1.816303e-21
32.5000	1.834392e-21
32.6000	1.852867e-21
32.7000	1.871734e-21
32.8000	1.891001e-21
32.9000	1.910673e-21
33.0000	1.930756e-21
33.1000	1.951256e-21
33.2000	1.972177e-21
33.3000	1.993525e-21
33.4000	2.015304e-21
33.5000	2.037517e-21
33.6000	2.060169e-21
33.7000	2.083262e-21
33.8000	2.106798e-21
33.9000	2.130778e-21
34.0000	2.155203e-21
34.1000	2.180073e-21
34.2000	2.205386e-21
34.3000	2.231140e-21
34.4000	2.257332e-21
34.5000	2.283958e-21
34.6000	2.311012e-21
34.7000	2.338487e-21
34.8000	2.366374e-21
34.9000	2.394663e-21
35.0000	2.423344e-21
35.1000	2.452403e-21
35.2000	2.481826e-21
35.3000	2.511595e-21
35.4000	2.541694e-21
35.5000	2.572100e-21
35.6000	2.602792e-21
35.7000	2.633746e-21
35.8000	2.664935e-21
35.9000	2.696329e-21
36.0000	2.727899e-21
36.1000	2.759611e-21
36.2000	2.791427e-21
36.3000	2.823312e-21
36.4000	2.855223e-21
36.5000	2.887117e-21
36.6000	2.918949e-21
36.7000	2.950670e-21
36.8000	2.982229e-21
36.9000	3.013572e-21
37.0000	3.044644e-21
37.1000	3.075386e-21
37.2000	3.105737e-21
37.3000	3.135635e-21
37.4000	3.165013e-21
37.5000	3.193806e-21
37.6000	3.221944e-21
37.7000	3.249358e-21
37.8000	3.275976e-21
37.9000	3.301726e-21
38.0000	3.326536e-21
38.1000	3.350334e-21
38.2000	3.373048e-21
38.3000	3.394607e-21
38.4000	3.414943e-21
38.5000	3.433989e-21
38.6000	3.451681e-21
38.7000	3.467958e-21
38.8000	3.482765e-21
38.9000	3.496050e-21
39.0000	3.507766e-21
39.1000	3.517872e-21
39.2000	3.526334e-21
39.3000	3.533125e-21
39.4000	3.538223e-21
39.5000	3.541617e-21
39.6000	3.543299e-21
39.7000	3.543274e-21
39.8000	3.541550e-21
39.9000	3.538147e-21
40.0000	3.533089e-21
40.1000	3.526411e-21
40.2000	3.518153e-21
40.3000	3.508361e-21
40.4000	3.497090e-21
40.5000	3.484399e-21
40.6000	3.470352e-21
40.7000	3.455018e-21
40.8000	3.438470e-21
40.9000	3.420784e-21
41.0000	3.402040e-21
41.1000	3.382318e-21
41.2000	3.361700e-21
41.3000	3.340269e-21
41.4000	3.318106e-21
41.5000	3.295295e-21
41.6000	3.271917e-21
41.7000	3.248050e-21
41.8000	3.223773e-21
41.9000	3.199161e-21
42.0000	3.174287e-21
42.1000	3.149219e-21
42.2000	3.124026e-21
42.3000	3.098770e-21
42.4000	3.073511e-21
42.5000	3.048306e-21
42.6000	3.023207e-21
42.7000	2.998265e-21
42.8000	2.973524e-21
42.9000	2.949027e-21
43.0000	2.924814e-21
43.1000	2.900920e-21
43.2000	2.877377e-21
43.3000	2.854214e-21
43.4000	2.831459e-21
43.5000	2.809134e-21
43.6000	2.787262e-21
43.7000	2.765860e-21
43.8000	2.744944e-21
43.9000	2.724528e-21
44.0000	2.704625e-21
44.1000	2.685244e-21
44.2000	2.666393e-21
44.3000	2.648080e-21
44.4000	2.630308e-21
44.5000	2.613082e-21
44.6000	2.596405e-21
44.7000	2.580278e-21
44.8000	2.564700e-21
44.9000	2.549672e-21
45.0000	2.535193e-21
45.1000	2.521259e-21
45.2000	2.507870e-21
45.3000	2.495020e-21
45.4000	2.482707e-21
45.5000	2.470926e-21
45.6000	2.459672e-21
45.7000	2.448942e-21
45.8000	2.438730e-21
45.9000	2.429030e-21
46.0000	2.419838e-21
46.1000	2.411148e-21
46.2000	2.402954e-21
46.3000	2.395250e-21
46.4000	2.388032e-21
46.5000	2.381294e-21
46.6000	2.375029e-21
46.7000	2.369233e-21
46.8000	2.363900e-21
46.9000	2.359025e-21
47.0000	2.354603e-21
47.1000	2.350629e-21
47.2000	2.347098e-21
47.3000	2.344005e-21
47.4000	2.341346e-21
47.5000	2.339117e-21
47.6000	2.337313e-21
47.7000	2.335931e-21
47.8000	2.334966e-21
47.9000	2.334417e-21
48.0000	2.334278e-21
48.1000	2.334548e-21
48.2000	2.335223e-21
48.3000	2.336301e-21
48.4000	2.337779e-21
48.5000	2.339655e-21
48.6000	2.341929e-21
48.7000	2.344596e-21
48.8000	2.347658e-21
48.9000	2.351112e-21
49.0000	2.354957e-21
49.1000	2.359193e-21
49.2000	2.363819e-21
49.3000	2.368836e-21
49.4000	2.374243e-21
49.5000	2.380041e-21
49.6000	2.386230e-21
49.7000	2.392812e-21
49.8000	2.399786e-21
49.9000	2.407156e-21
50.0000	2.414922e-21
50.1000	2.423086e-21
50.2000	2.431650e-21
50.3000	2.440618e-21
50.4000	2.449991e-21
50.5000	2.459772e-21
50.6000	2.469966e-21
50.7000	2.480574e-21
50.8000	2.491602e-21
50.9000	2.503053e-21
51.0000	2.514932e-21
51.1000	2.527242e-21
51.2000	2.539990e-21
51.3000	2.553180e-21
51.4000	2.566817e-21
51.5000	2.580909e-21
51.6000	2.595459e-21
51.7000	2.610476e-21
51.8000	2.625965e-21
51.9000	2.641934e-21
52.0000	2.658390e-21
52.1000	2.675340e-21
52.2000	2.692793e-21
52.3000	2.710756e-21
52.4000	2.729238e-21
52.5000	2.748248e-21
52.6000	2.767795e-21
52.7000	2.787888e-21
52.8000	2.808538e-21
52.9000	2.829753e-21
53.0000	2.851546e-21
53.1000	2.873925e-21
53.2000	2.896903e-21
53.3000	2.920490e-21
53.4000	2.944698e-21
53.5000	2.969539e-21
53.6000	2.995025e-21
53.7000	3.021168e-21
53.8000	3.047980e-21
53.9000	3.075476e-21
54.0000	3.103667e-21
54.1000	3.132568e-21
54.2000	3.162190e-21
54.3000	3.192549e-21
54.4000	3.223657e-21
54.5000	3.255529e-21
54.6000	3.288178e-21
54.7000	3.321619e-21
54.8000	3.355864e-21
54.9000	3.390928e-21
55.0000	3.426824e-21
55.1000	3.463565e-21
55.2000	3.501166e-21
55.3000	3.539638e-21
55.4000	3.578994e-21
55.5000	3.619245e-21
55.6000	3.660404e-21
55.7000	3.702480e-21
55.8000	3.745484e-21
55.9000	3.789423e-21
56.0000	3.834306e-21
56.1000	3.880139e-21
56.2000	3.926927e-21
56.3000	3.974674e-21
56.4000	4.023381e-21
56.5000	4.073048e-21
56.6000	4.123673e-21
56.7000	4.175251e-21
56.8000	4.227775e-21
56.9000	4.281235e-21
57.0000	4.335619e-21
57.1000	4.390908e-21
57.2000	4.447085e-21
57.3000	4.504125e-21
57.4000	4.562000e-21
57.5000	4.620678e-21
57.6000	4.680123e-21
57.7000	4.740292e-21
57.8000	4.801140e-21
57.9000	4.862613e-21
58.0000	4.924654e-21
58.1000	4.987199e-21
58.2000	5.050178e-21
58.3000	5.113516e-21
58.4000	5.177130e-21
58.5000	5.240931e-21
58.6000	5.304824e-21
58.7000	5.368708e-21
58.8000	5.432475e-21
58.9000	5.496012e-21
59.0000	5.559199e-21
59.1000	5.621910e-21
59.2000	5.684017e-21
59.3000	5.745383e-21
59.4000	5.805872e-21
59.5000	5.865342e-21
59.6000	5.923649e-21
59.7000	5.980648e-21
59.8000	6.036194e-21
59.9000	6.090141e-21
60.0000	6.142348e-21
60.1000	6.192673e-21
60.2000	6.240983e-21
60.3000	6.287147e-21
60.4000	6.331043e-21
60.5000	6.372555e-21
60.6000	6.411579e-21
60.7000	6.448019e-21
60.8000	6.481794e-21
60.9000	6.512833e-21
61.0000	6.541078e-21
61.1000	6.566488e-21
61.2000	6.589035e-21
61.3000	6.608707e-21
61.4000	6.625507e-21
61.5000	6.639453e-21
61.6000	6.650580e-21
61.7000	6.658936e-21
61.8000	6.664586e-21
61.9000	6.667606e-21
62.0000	6.668088e-21
62.1000	6.666134e-21
62.2000	6.661858e-21
62.3000	6.655383e-21
62.4000	6.646843e-21
62.5000	6.636378e-21
62.6000	6.624134e-21
62.7000	6.610261e-21
62.8000	6.594917e-21
62.9000	6.578257e-21
63.0000	6.560441e-21
63.1000	6.541628e-21
63.2000	6.521976e-21
63.3000	6.501643e-21
63.4000	6.480780e-21
63.5000	6.459540e-21
63.6000	6.438069e-21
63.7000	6.416509e-21
63.8000	6.394996e-21
63.9000	6.373662e-21
64.0000	6.352633e-21
64.1000	6.332029e-21
64.2000	6.311963e-21
64.3000	6.292544e-21
64.4000	6.273873e-21
64.5000	6.256044e-21
64.6000	6.239150e-21
64.7000	6.223272e-21
64.8000	6.208489e-21
64.9000	6.194875e-21
65.0000	6.182498e-21
65.1000	6.171419e-21
65.2000	6.161699e-21
65.3000	6.153390e-21
65.4000	6.146543e-21
65.5000	6.141205e-21
65.6000	6.137417e-21
65.7000	6.135221e-21
65.8000	6.134653e-21
65.9000	6.135747e-21
66.0000	6.138535e-21
66.1000	6.143047e-21
66.2000	6.149312e-21
66.3000	6.157355e-21
66.4000	6.167201e-21
66.5000	6.178876e-21
66.6000	6.192401e-21
66.7000	6.207798e-21
66.8000	6.225091e-21
66.9000	6.244299e-21
67.0000	6.265444e-21
67.1000	6.288546e-21
67.2000	6.313627e-21
67.3000	6.340707e-21
67.4000	6.369809e-21
67.5000	6.400954e-21
67.6000	6.434163e-21
67.7000	6.469462e-21
67.8000	6.506872e-21
67.9000	6.546418e-21
68.0000	6.588127e-21
68.1000	6.632024e-21
68.2000	6.678137e-21
68.3000	6.726494e-21
68.4000	6.777125e-21
68.5000	6.830061e-21
68.6000	6.885333e-21
68.7000	6.942977e-21
68.8000	7.003026e-21
68.9000	7.065516e-21
69.0000	7.130486e-21
69.1000	7.197974e-21
69.2000	7.268021e-21
69.3000	7.340669e-21
69.4000	7.415962e-21
69.5000	7.493945e-21
69.6000	7.574664e-21
69.7000	7.658168e-21
69.8000	7.744507e-21
69.9000	7.833731e-21
70.0000	7.925893e-21
70.1000	8.021049e-21
70.2000	8.119252e-21
70.3000	8.220560e-21
70.4000	8.325031e-21
70.5000	8.432726e-21
70.6000	8.543704e-21
70.7000	8.658027e-21
70.8000	8.775758e-21
70.9000	8.896961e-21
71.0000	9.021700e-21
71.1000	9.150040e-21
71.2000	9.282046e-21
71.3000	9.417784e-21
71.4000	9.557318e-21
71.5000	9.700715e-21
71.6000	9.848038e-21
71.7000	9.999351e-21
71.8000	1.015472e-20
71.9000	1.031420e-20
72.0000	1.047785e-20
72.1000	1.064573e-20
72.2000	1.081790e-20
72.3000	1.099440e-20
72.4000	1.117528e-20
72.5000	1.136058e-20
72.6000	1.155033e-20
72.7000	1.174458e-20
72.8000	1.194334e-20
72.9000	1.214662e-20
73.0000	1.235444e-20
73.1000	1.256679e-20
73.2000	1.278366e-20
73.3000	1.300503e-20
73.4000	1.323085e-20
