# Calibration parameters: 0.9643	32.4942
29.1000	4.367533e-21
29.2000	4.397819e-21
29.3000	4.428478e-21
29.4000	4.459515e-21
29.5000	4.490936e-21
29.6000	4.522746e-21
29.7000	4.554950e-21
29.8000	4.587554e-21
29.9000	4.620563e-21
30.0000	4.653982e-21
30.1000	4.687817e-21
30.2000	4.722074e-21
30.3000	4.756757e-21
30.4000	4.791874e-21
30.5000	4.827429e-21
30.6000	4.863428e-21
30.7000	4.899877e-21
30.8000	4.936781e-21
30.9000	4.974147e-21
31.0000	5.011981e-21
31.1000	5.050288e-21
31.2000	5.089074e-21
31.3000	5.128345e-21
31.4000	5.168107e-21
31.5000	5.208367e-21
31.6000	5.249129e-21
31.7000	5.290401e-21
31.8000	5.332188e-21
31.9000	5.374495e-21
32.0000	5.417330e-21
32.1000	5.460699e-21
32.2000	5.504606e-21
32.3000	5.549058e-21
32.4000	5.594061e-21
32.5000	5.639621e-21
32.6000	5.685744e-21
32.7000	5.732435e-21
32.8000	5.779700e-21
32.9000	5.827546e-21
33.0000	5.875976e-21
33.1000	5.924998e-21
33.2000	5.974616e-21
33.3000	6.024835e-21
33.4000	6.075662e-21
33.5000	6.127100e-21
33.6000	6.179155e-21
33.7000	6.231831e-21
33.8000	6.285134e-21
33.9000	6.339067e-21
34.0000	6.393635e-21
34.1000	6.448842e-21
34.2000	6.504692e-21
34.3000	6.561187e-21
34.4000	6.618332e-21
34.5000	6.676130e-21
34.6000	6.734583e-21
34.7000	6.793694e-21
34.8000	6.853464e-21
34.9000	6.913896e-21
35.0000	6.974990e-21
35.1000	7.036749e-21
35.2000	7.099171e-21
35.3000	7.162259e-21
35.4000	7.226010e-21
35.5000	7.290424e-21
35.6000	7.355501e-21
35.7000	7.421237e-21
35.8000	7.487631e-21
35.9000	7.554679e-21
36.0000	7.622378e-21
36.1000	7.690723e-21
36.2000	7.759709e-21
36.3000	7.829331e-21
36.4000	7.899581e-21
36.5000	7.970453e-21
36.6000	8.041937e-21
36.7000	8.114027e-21
36.8000	8.186710e-21
36.9000	8.259977e-21
37.0000	8.333815e-21
37.1000	8.408212e-21
37.2000	8.483155e-21
37.3000	8.558627e-21
37.4000	8.634614e-21
37.5000	8.711097e-21
37.6000	8.788059e-21
37.7000	8.865480e-21
37.8000	8.943340e-21
37.9000	9.021616e-21
38.0000	9.100285e-21
38.1000	9.179323e-21
38.2000	9.258703e-21
38.3000	9.338398e-21
38.4000	9.418379e-21
38.5000	9.498616e-21
38.6000	9.579077e-21
38.7000	9.659730e-21
38.8000	9.740538e-21
38.9000	9.821466e-21
39.0000	9.902477e-21
39.1000	9.983530e-21
39.2000	1.006459e-20
39.3000	1.014560e-20
39.4000	1.022653e-20
39.5000	1.030733e-20
39.6000	1.038796e-20
39.7000	1.046835e-20
39.8000	1.054848e-20
39.9000	1.062827e-20
40.0000	1.070769e-20
40.1000	1.078667e-20
40.2000	1.086516e-20
40.3000	1.094311e-20
40.4000	1.102045e-20
40.5000	1.109712e-20
40.6000	1.117307e-20
40.7000	1.124824e-20
40.8000	1.132256e-20
40.9000	1.139596e-20
41.0000	1.146839e-20
41.1000	1.153978e-20
41.2000	1.161006e-20
41.3000	1.167917e-20
41.4000	1.174704e-20
41.5000	1.181361e-20
41.6000	1.187881e-20
41.7000	1.194258e-20
41.8000	1.200484e-20
41.9000	1.206554e-20
42.0000	1.212460e-20
42.1000	1.218197e-20
42.2000	1.223758e-20
42.3000	1.229137e-20
42.4000	1.234328e-20
42.5000	1.239324e-20
42.6000	1.244121e-20
42.7000	1.248712e-20
42.8000	1.253091e-20
42.9000	1.257255e-20
43.0000	1.261197e-20
43.1000	1.264912e-20
43.2000	1.268397e-20
43.3000	1.271647e-20
43.4000	1.274658e-20
43.5000	1.277426e-20
43.6000	1.279948e-20
43.7000	1.282220e-20
43.8000	1.284241e-20
43.9000	1.286006e-20
44.0000	1.287515e-20
44.1000	1.288766e-20
44.2000	1.289757e-20
44.3000	1.290486e-20
44.4000	1.290954e-20
44.5000	1.291161e-20
44.6000	1.291105e-20
44.7000	1.290787e-20
44.8000	1.290209e-20
44.9000	1.289372e-20
45.0000	1.288276e-20
45.1000	1.286924e-20
45.2000	1.285318e-20
45.3000	1.283460e-20
45.4000	1.281354e-20
45.5000	1.279002e-20
45.6000	1.276408e-20
45.7000	1.273577e-20
45.8000	1.270511e-20
45.9000	1.267215e-20
46.0000	1.263694e-20
46.1000	1.259953e-20
46.2000	1.255997e-20
46.3000	1.251831e-20
46.4000	1.247461e-20
46.5000	1.242892e-20
46.6000	1.238131e-20
46.7000	1.233183e-20
46.8000	1.228054e-20
46.9000	1.222751e-20
47.0000	1.217280e-20
47.1000	1.211647e-20
47.2000	1.205860e-20
47.3000	1.199924e-20
47.4000	1.193846e-20
47.5000	1.187633e-20
47.6000	1.181292e-20
47.7000	1.174829e-20
47.8000	1.168250e-20
47.9000	1.161563e-20
48.0000	1.154774e-20
48.1000	1.147889e-20
48.2000	1.140914e-20
48.3000	1.133857e-20
48.4000	1.126723e-20
48.5000	1.119519e-20
48.6000	1.112250e-20
48.7000	1.104923e-20
48.8000	1.097543e-20
48.9000	1.090116e-20
49.0000	1.082648e-20
49.1000	1.075143e-20
49.2000	1.067608e-20
49.3000	1.060048e-20
49.4000	1.052467e-20
49.5000	1.044870e-20
49.6000	1.037262e-20
49.7000	1.029648e-20
49.8000	1.022032e-20
49.9000	1.014418e-20
50.0000	1.006810e-20
50.1000	9.992124e-21
50.2000	9.916289e-21
50.3000	9.840630e-21
50.4000	9.765183e-21
50.5000	9.689979e-21
50.6000	9.615052e-21
50.7000	9.540431e-21
50.8000	9.466145e-21
50.9000	9.392221e-21
51.0000	9.318687e-21
51.1000	9.245565e-21
51.2000	9.172880e-21
51.3000	9.100654e-21
51.4000	9.028908e-21
51.5000	8.957660e-21
51.6000	8.886930e-21
51.7000	8.816734e-21
51.8000	8.747089e-21
51.9000	8.678010e-21
52.0000	8.609510e-21
52.1000	8.541603e-21
52.2000	8.474300e-21
52.3000	8.407612e-21
52.4000	8.341550e-21
52.5000	8.276122e-21
52.6000	8.211337e-21
52.7000	8.147202e-21
52.8000	8.083723e-21
52.9000	8.020908e-21
53.0000	7.958761e-21
53.1000	7.897287e-21
53.2000	7.836489e-21
53.3000	7.776370e-21
53.4000	7.716935e-21
53.5000	7.658184e-21
53.6000	7.600119e-21
53.7000	7.542741e-21
53.8000	7.486051e-21
53.9000	7.430049e-21
54.0000	7.374735e-21
54.1000	7.320108e-21
54.2000	7.266166e-21
54.3000	7.212908e-21
54.4000	7.160333e-21
54.5000	7.108439e-21
54.6000	7.057222e-21
54.7000	7.006680e-21
54.8000	6.956810e-21
54.9000	6.907609e-21
55.0000	6.859074e-21
55.1000	6.811200e-21
55.2000	6.763984e-21
55.3000	6.717421e-21
55.4000	6.671508e-21
55.5000	6.626241e-21
55.6000	6.581613e-21
55.7000	6.537622e-21
55.8000	6.494261e-21
55.9000	6.451527e-21
56.0000	6.409414e-21
56.1000	6.367917e-21
56.2000	6.327031e-21
56.3000	6.286751e-21
56.4000	6.247072e-21
56.5000	6.207987e-21
56.6000	6.169493e-21
56.7000	6.131582e-21
56.8000	6.094251e-21
56.9000	6.057494e-21
57.0000	6.021304e-21
57.1000	5.985677e-21
57.2000	5.950608e-21
57.3000	5.916090e-21
57.4000	5.882118e-21
57.5000	5.848687e-21
57.6000	5.815791e-21
57.7000	5.783426e-21
57.8000	5.751585e-21
57.9000	5.720263e-21
58.0000	5.689455e-21
58.1000	5.659155e-21
58.2000	5.629358e-21
58.3000	5.600060e-21
58.4000	5.571254e-21
58.5000	5.542935e-21
58.6000	5.515099e-21
58.7000	5.487740e-21
58.8000	5.460854e-21
58.9000	5.434434e-21
59.0000	5.408477e-21
59.1000	5.382977e-21
59.2000	5.357929e-21
59.3000	5.333328e-21
59.4000	5.309170e-21
59.5000	5.285450e-21
59.6000	5.262163e-21
59.7000	5.239304e-21
59.8000	5.216869e-21
59.9000	5.194854e-21
60.0000	5.173252e-21
60.1000	5.152061e-21
60.2000	5.131275e-21
60.3000	5.110891e-21
60.4000	5.090903e-21
60.5000	5.071307e-21
60.6000	5.052099e-21
60.7000	5.033275e-21
60.8000	5.014830e-21
60.9000	4.996761e-21
61.0000	4.979062e-21
61.1000	4.961731e-21
