39.7000	3.328253e-21
39.8000	3.352179e-21
39.9000	3.376365e-21
40.0000	3.400769e-21
40.1000	3.425348e-21
40.2000	3.450052e-21
40.3000	3.474832e-21
40.4000	3.499632e-21
40.5000	3.524394e-21
40.6000	3.549054e-21
40.7000	3.573549e-21
40.8000	3.597810e-21
40.9000	3.621765e-21
41.0000	3.645340e-21
41.1000	3.668458e-21
41.2000	3.691040e-21
41.3000	3.713007e-21
41.4000	3.734276e-21
41.5000	3.754765e-21
41.6000	3.774392e-21
41.7000	3.793076e-21
41.8000	3.810734e-21
41.9000	3.827288e-21
42.0000	3.842661e-21
42.1000	3.856780e-21
42.2000	3.869575e-21
42.3000	3.880982e-21
42.4000	3.890940e-21
42.5000	3.899396e-21
42.6000	3.906301e-21
42.7000	3.911616e-21
42.8000	3.915307e-21
42.9000	3.917349e-21
43.0000	3.917724e-21
43.1000	3.916425e-21
43.2000	3.913449e-21
43.3000	3.908805e-21
43.4000	3.902509e-21
43.5000	3.894586e-21
43.6000	3.885066e-21
43.7000	3.873990e-21
43.8000	3.861404e-21
43.9000	3.847361e-21
44.0000	3.831919e-21
44.1000	3.815143e-21
44.2000	3.797100e-21
44.3000	3.777863e-21
44.4000	3.757508e-21
44.5000	3.736112e-21
44.6000	3.713756e-21
44.7000	3.690519e-21
44.8000	3.666484e-21
44.9000	3.641731e-21
45.0000	3.616341e-21
45.1000	3.590393e-21
45.2000	3.563966e-21
45.3000	3.537133e-21
45.4000	3.509970e-21
45.5000	3.482546e-21
45.6000	3.454929e-21
45.7000	3.427182e-21
45.8000	3.399368e-21
45.9000	3.371544e-21
46.0000	3.343763e-21
46.1000	3.316077e-21
46.2000	3.288532e-21
46.3000	3.261173e-21
46.4000	3.234039e-21
46.5000	3.207167e-21
46.6000	3.180591e-21
46.7000	3.154342e-21
46.8000	3.128446e-21
46.9000	3.102928e-21
47.0000	3.077811e-21
47.1000	3.053113e-21
47.2000	3.028852e-21
47.3000	3.005041e-21
47.4000	2.981694e-21
47.5000	2.958821e-21
47.6000	2.936430e-21
47.7000	2.914528e-21
47.8000	2.893121e-21
47.9000	2.872213e-21
48.0000	2.851806e-21
48.1000	2.831901e-21
48.2000	2.812499e-21
48.3000	2.793600e-21
48.4000	2.775201e-21
48.5000	2.757300e-21
48.6000	2.739894e-21
48.7000	2.722980e-21
48.8000	2.706553e-21
48.9000	2.690609e-21
49.0000	2.675142e-21
49.1000	2.660147e-21
49.2000	2.645617e-21
49.3000	2.631548e-21
49.4000	2.617933e-21
49.5000	2.604765e-21
49.6000	2.592038e-21
49.7000	2.579746e-21
49.8000	2.567880e-21
49.9000	2.556436e-21
50.0000	2.545405e-21
50.1000	2.534782e-21
50.2000	2.524559e-21
50.3000	2.514730e-21
50.4000	2.505289e-21
50.5000	2.496229e-21
50.6000	2.487542e-21
50.7000	2.479225e-21
50.8000	2.471269e-21
50.9000	2.463669e-21
51.0000	2.456419e-21
51.1000	2.449513e-21
51.2000	2.442946e-21
51.3000	2.436712e-21
51.4000	2.430806e-21
51.5000	2.425222e-21
51.6000	2.419956e-21
51.7000	2.415002e-21
51.8000	2.410356e-21
51.9000	2.406014e-21
52.0000	2.401970e-21
52.1000	2.398222e-21
52.2000	2.394764e-21
52.3000	2.391592e-21
52.4000	2.388704e-21
52.5000	2.386095e-21
52.6000	2.383762e-21
52.7000	2.381701e-21
52.8000	2.379910e-21
52.9000	2.378386e-21
53.0000	2.377125e-21
53.1000	2.376125e-21
53.2000	2.375384e-21
53.3000	2.374899e-21
53.4000	2.374668e-21
53.5000	2.374688e-21
53.6000	2.374959e-21
53.7000	2.375478e-21
53.8000	2.376243e-21
53.9000	2.377253e-21
54.0000	2.378506e-21
54.1000	2.380002e-21
54.2000	2.381740e-21
54.3000	2.383717e-21
54.4000	2.385934e-21
54.5000	2.388390e-21
54.6000	2.391084e-21
54.7000	2.394016e-21
54.8000	2.397185e-21
54.9000	2.400592e-21
55.0000	2.404236e-21
55.1000	2.408118e-21
55.2000	2.412237e-21
55.3000	2.416595e-21
55.4000	2.421191e-21
55.5000	2.426026e-21
55.6000	2.431102e-21
55.7000	2.436418e-21
55.8000	2.441976e-21
55.9000	2.447777e-21
56.0000	2.453823e-21
56.1000	2.460114e-21
56.2000	2.466653e-21
56.3000	2.473441e-21
56.4000	2.480481e-21
56.5000	2.487773e-21
56.6000	2.495320e-21
56.7000	2.503124e-21
56.8000	2.511188e-21
56.9000	2.519515e-21
57.0000	2.528107e-21
57.1000	2.536966e-21
57.2000	2.546097e-21
57.3000	2.555501e-21
57.4000	2.565183e-21
57.5000	2.575146e-21
57.6000	2.585393e-21
57.7000	2.595929e-21
57.8000	2.606757e-21
57.9000	2.617881e-21
58.0000	2.629306e-21
58.1000	2.641036e-21
58.2000	2.653076e-21
58.3000	2.665431e-21
58.4000	2.678106e-21
58.5000	2.691106e-21
58.6000	2.704436e-21
58.7000	2.718103e-21
58.8000	2.732111e-21
58.9000	2.746467e-21
59.0000	2.761178e-21
59.1000	2.776249e-21
59.2000	2.791688e-21
59.3000	2.807501e-21
59.4000	2.823696e-21
59.5000	2.840279e-21
59.6000	2.857259e-21
59.7000	2.874644e-21
59.8000	2.892441e-21
59.9000	2.910659e-21
60.0000	2.929306e-21
60.1000	2.948392e-21
60.2000	2.967925e-21
60.3000	2.987916e-21
60.4000	3.008373e-21
60.5000	3.029308e-21
60.6000	3.050729e-21
60.7000	3.072648e-21
60.8000	3.095076e-21
60.9000	3.118023e-21
61.0000	3.141502e-21
61.1000	3.165524e-21
61.2000	3.190101e-21
61.3000	3.215246e-21
61.4000	3.240971e-21
61.5000	3.267290e-21
61.6000	3.294215e-21
61.7000	3.321761e-21
61.8000	3.349942e-21
61.9000	3.378770e-21
62.0000	3.408263e-21
62.1000	3.438433e-21
62.2000	3.469296e-21
62.3000	3.500868e-21
62.4000	3.533164e-21
62.5000	3.566200e-21
62.6000	3.599992e-21
62.7000	3.634557e-21
62.8000	3.669911e-21
62.9000	3.706070e-21
63.0000	3.743052e-21
63.1000	3.780873e-21
63.2000	3.819550e-21
63.3000	3.859101e-21
63.4000	3.899541e-21
63.5000	3.940887e-21
63.6000	3.983157e-21
63.7000	4.026366e-21
63.8000	4.070531e-21
63.9000	4.115667e-21
64.0000	4.161790e-21
64.1000	4.208913e-21
64.2000	4.257052e-21
64.3000	4.306218e-21
64.4000	4.356425e-21
64.5000	4.407682e-21
64.6000	4.460001e-21
64.7000	4.513390e-21
64.8000	4.567855e-21
64.9000	4.623402e-21
65.0000	4.680034e-21
65.1000	4.737752e-21
65.2000	4.796555e-21
65.3000	4.856438e-21
65.4000	4.917396e-21
65.5000	4.979417e-21
65.6000	5.042489e-21
65.7000	5.106595e-21
65.8000	5.171713e-21
65.9000	5.237819e-21
66.0000	5.304881e-21
66.1000	5.372865e-21
66.2000	5.441732e-21
66.3000	5.511434e-21
66.4000	5.581922e-21
66.5000	5.653136e-21
66.6000	5.725013e-21
66.7000	5.797483e-21
66.8000	5.870467e-21
66.9000	5.943881e-21
67.0000	6.017633e-21
67.1000	6.091624e-21
67.2000	6.165747e-21
67.3000	6.239890e-21
67.4000	6.313930e-21
67.5000	6.387740e-21
67.6000	6.461186e-21
67.7000	6.534127e-21
67.8000	6.606416e-21
67.9000	6.677901e-21
68.0000	6.748426e-21
68.1000	6.817831e-21
68.2000	6.885952e-21
68.3000	6.952626e-21
68.4000	7.017686e-21
68.5000	7.080969e-21
68.6000	7.142311e-21
68.7000	7.201552e-21
68.8000	7.258539e-21
68.9000	7.313121e-21
69.0000	7.365159e-21
69.1000	7.414520e-21
69.2000	7.461082e-21
69.3000	7.504737e-21
69.4000	7.545388e-21
69.5000	7.582953e-21
69.6000	7.617364e-21
69.7000	7.648573e-21
69.8000	7.676544e-21
69.9000	7.701262e-21
70.0000	7.722728e-21
70.1000	7.740962e-21
70.2000	7.755999e-21
70.3000	7.767896e-21
70.4000	7.776722e-21
70.5000	7.782564e-21
70.6000	7.785526e-21
70.7000	7.785723e-21
70.8000	7.783285e-21
70.9000	7.778353e-21
71.0000	7.771079e-21
71.1000	7.761623e-21
71.2000	7.750153e-21
71.3000	7.736843e-21
71.4000	7.721871e-21
71.5000	7.705419e-21
71.6000	7.687671e-21
71.7000	7.668810e-21
71.8000	7.649019e-21
71.9000	7.628481e-21
72.0000	7.607374e-21
72.1000	7.585872e-21
72.2000	7.564147e-21
72.3000	7.542364e-21
72.4000	7.520682e-21
72.5000	7.499256e-21
72.6000	7.478231e-21
72.7000	7.457750e-21
72.8000	7.437944e-21
72.9000	7.418942e-21
73.0000	7.400861e-21
73.1000	7.383814e-21
73.2000	7.367908e-21
73.3000	7.353240e-21
73.4000	7.339904e-21
73.5000	7.327985e-21
73.6000	7.317563e-21
73.7000	7.308712e-21
73.8000	7.301502e-21
73.9000	7.295995e-21
74.0000	7.292251e-21
74.1000	7.290324e-21
74.2000	7.290263e-21
74.3000	7.292115e-21
74.4000	7.295922e-21
74.5000	7.301723e-21
74.6000	7.309554e-21
74.7000	7.319448e-21
74.8000	7.331436e-21
74.9000	7.345546e-21
75.0000	7.361804e-21
75.1000	7.380236e-21
75.2000	7.400863e-21
75.3000	7.423708e-21
75.4000	7.448790e-21
75.5000	7.476129e-21
75.6000	7.505744e-21
75.7000	7.537652e-21
75.8000	7.571870e-21
75.9000	7.608415e-21
76.0000	7.647304e-21
76.1000	7.688553e-21
76.2000	7.732179e-21
76.3000	7.778199e-21
76.4000	7.826631e-21
76.5000	7.877490e-21
76.6000	7.930797e-21
76.7000	7.986571e-21
76.8000	8.044830e-21
76.9000	8.105598e-21
77.0000	8.168895e-21
77.1000	8.234746e-21
77.2000	8.303175e-21
77.3000	8.374211e-21
77.4000	8.447882e-21
77.5000	8.524218e-21
77.6000	8.603253e-21
77.7000	8.685021e-21
77.8000	8.769560e-21
77.9000	8.856909e-21
78.0000	8.947110e-21
78.1000	9.040209e-21
78.2000	9.136253e-21
78.3000	9.235291e-21
78.4000	9.337376e-21
78.5000	9.442563e-21
78.6000	9.550910e-21
78.7000	9.662476e-21
78.8000	9.777325e-21
78.9000	9.895519e-21
79.0000	1.001712e-20
79.1000	1.014221e-20
79.2000	1.027085e-20
79.3000	1.040310e-20
